model,x_model,p,n,rho,block,seed,R_bh_0.05,V_bh_0.05,S_bh_0.05,R_by_0.05,V_by_0.05,S_by_0.05,fdr_bh_0.05,power_bh_0.05,fdr_by_0.05,power_by_0.05,R_bh_0.1,V_bh_0.1,S_bh_0.1,R_by_0.1,V_by_0.1,S_by_0.1,fdr_bh_0.1,power_bh_0.1,fdr_by_0.1,power_by_0.1,t_lct_0.05,R_lct_0.05,V_lct_0.05,S_lct_0.05,fdr_lct_0.05,power_lct_0.05,t_lct_0.1,R_lct_0.1,V_lct_0.1,S_lct_0.1,fdr_lct_0.1,power_lct_0.1,t_lctb_0.05_B100,R_lctb_0.05_B100,V_lctb_0.05_B100,S_lctb_0.05_B100,fdr_lctb_0.05_B100,power_lctb_0.05_B100,t_lctb_0.1_B100,R_lctb_0.1_B100,V_lctb_0.1_B100,S_lctb_0.1_B100,fdr_lctb_0.1_B100,power_lctb_0.1_B100,wall_time_s
exp_cl,exp_cl,250,80,0.5,20,56,73,6,67,18,0,18,0.0821917808219178,0.3526315789473684,0.0,0.09473684210526316,110,22,88,27,0,27,0.2,0.4631578947368421,0.0,0.14210526315789473,4.08655402225415,30,0,30,0.0,0.15789473684210525,3.897800627033806,33,0,33,0.0,0.1736842105263158,2.7396769777080987,72,2,70,0.027777777777777776,0.3684210526315789,2.59209315333113,87,4,83,0.04597701149425287,0.4368421052631579,1.291475
exp_cl,exp_cl,250,80,0.5,20,57,18,3,15,2,2,0,0.16666666666666666,0.07894736842105263,1.0,0.0,29,7,22,4,2,2,0.2413793103448276,0.11578947368421053,0.5,0.010526315789473684,4.92253047235451,1,0,1,0.0,0.005263157894736842,4.64897118131298,2,0,2,0.0,0.010526315789473684,3.2917559616661056,15,2,13,0.13333333333333333,0.06842105263157895,3.0164212155442005,17,2,15,0.11764705882352941,0.07894736842105263,1.190602
exp_cl,exp_cl,250,80,0.5,20,58,91,5,86,21,1,20,0.054945054945054944,0.45263157894736844,0.047619047619047616,0.10526315789473684,121,19,102,38,1,37,0.15702479338842976,0.5368421052631579,0.02631578947368421,0.19473684210526315,4.185046615078606,21,0,21,0.0,0.11052631578947368,3.856428426027967,36,0,36,0.0,0.18947368421052632,2.632485713190431,77,2,75,0.025974025974025976,0.39473684210526316,2.4979951491607673,90,5,85,0.05555555555555555,0.4473684210526316,1.194434
exp_cl,exp_cl,250,80,0.5,20,59,48,4,44,12,0,12,0.08333333333333333,0.23157894736842105,0.0,0.06315789473684211,70,11,59,19,1,18,0.15714285714285714,0.3105263157894737,0.05263157894736842,0.09473684210526316,4.225716748755878,19,0,19,0.0,0.1,4.035598753538897,22,0,22,0.0,0.11578947368421053,2.9193108868797286,43,2,41,0.046511627906976744,0.21578947368421053,2.6615527288822727,51,4,47,0.0784313725490196,0.24736842105263157,1.205737
exp_cl,exp_cl,250,80,0.5,20,60,32,3,29,3,0,3,0.09375,0.15263157894736842,0.0,0.015789473684210527,53,7,46,3,0,3,0.1320754716981132,0.24210526315789474,0.0,0.015789473684210527,4.639792118528857,3,0,3,0.0,0.015789473684210527,4.639792118528857,3,0,3,0.0,0.015789473684210527,2.9378037542127107,25,1,24,0.04,0.12631578947368421,2.7019623643210746,35,3,32,0.08571428571428572,0.16842105263157894,1.212424
exp_cl,exp_cl,250,80,0.5,20,61,93,8,85,21,0,21,0.08602150537634409,0.4473684210526316,0.0,0.11052631578947368,124,24,100,38,2,36,0.1935483870967742,0.5263157894736842,0.05263157894736842,0.18947368421052632,4.09110908477278,32,0,32,0.0,0.16842105263157894,3.844703304821816,39,0,39,0.0,0.20526315789473684,2.7444608253207905,85,5,80,0.058823529411764705,0.42105263157894735,2.5206952109505063,104,10,94,0.09615384615384616,0.49473684210526314,1.345335
exp_cl,exp_cl,250,80,0.5,20,62,97,12,85,37,1,36,0.12371134020618557,0.4473684210526316,0.02702702702702703,0.18947368421052632,125,23,102,46,1,45,0.184,0.5368421052631579,0.021739130434782608,0.23684210526315788,3.995745166000873,41,0,41,0.0,0.21578947368421053,3.8033280495687602,46,0,46,0.0,0.24210526315789474,2.6444587016089165,86,6,80,0.06976744186046512,0.42105263157894735,2.4730203970229603,101,11,90,0.10891089108910891,0.47368421052631576,1.11689
exp_cl,exp_cl,250,80,0.5,20,63,59,6,53,7,0,7,0.1016949152542373,0.2789473684210526,0.0,0.03684210526315789,86,13,73,11,1,10,0.1511627906976744,0.38421052631578945,0.09090909090909091,0.05263157894736842,4.695963327976109,7,0,7,0.0,0.03684210526315789,4.113076764654076,13,0,13,0.0,0.06842105263157895,2.8464532201868145,33,3,30,0.09090909090909091,0.15789473684210525,2.59286250992798,54,5,49,0.09259259259259259,0.2578947368421053,1.335732
exp_cl,exp_cl,250,80,0.5,20,64,94,6,88,43,2,41,0.06382978723404255,0.4631578947368421,0.046511627906976744,0.21578947368421053,137,21,116,55,2,53,0.15328467153284672,0.6105263157894737,0.03636363636363636,0.2789473684210526,3.9877863033581895,45,0,45,0.0,0.23684210526315788,3.8141464887638192,51,0,51,0.0,0.26842105263157895,2.6278713492412793,106,3,103,0.02830188679245283,0.5421052631578948,2.453300953592602,117,7,110,0.05982905982905983,0.5789473684210527,1.130717
exp_cl,exp_cl,250,80,0.5,20,65,77,6,71,39,1,38,0.07792207792207792,0.3736842105263158,0.02564102564102564,0.2,115,23,92,52,2,50,0.2,0.4842105263157895,0.038461538461538464,0.2631578947368421,4.016860057757131,41,1,40,0.024390243902439025,0.21052631578947367,3.7854456551678908,49,1,48,0.02040816326530612,0.25263157894736843,2.677315069431246,81,2,79,0.024691358024691357,0.41578947368421054,2.480586847067806,93,5,88,0.053763440860215055,0.4631578947368421,1.160816
exp_cl,exp_cl,250,80,0.5,20,66,140,15,125,59,0,59,0.10714285714285714,0.6578947368421053,0.0,0.3105263157894737,179,35,144,81,0,81,0.19553072625698323,0.7578947368421053,0.0,0.4263157894736842,3.893457509989182,65,0,65,0.0,0.34210526315789475,3.724899861698685,73,0,73,0.0,0.38421052631578945,2.591494725494837,130,2,128,0.015384615384615385,0.6736842105263158,2.4108346687112636,151,13,138,0.08609271523178808,0.7263157894736842,1.28087
exp_cl,exp_cl,250,80,0.5,20,67,31,5,26,6,1,5,0.16129032258064516,0.1368421052631579,0.16666666666666666,0.02631578947368421,67,22,45,9,1,8,0.3283582089552239,0.23684210526315788,0.1111111111111111,0.042105263157894736,4.806152823800191,6,1,5,0.16666666666666666,0.02631578947368421,4.343391250771539,8,1,7,0.125,0.03684210526315789,3.0119047753243846,25,2,23,0.08,0.12105263157894737,2.7142223100503853,38,6,32,0.15789473684210525,0.16842105263157894,1.151485
exp_cl,exp_cl,250,80,0.5,20,68,138,15,123,70,1,69,0.10869565217391304,0.6473684210526316,0.014285714285714285,0.3631578947368421,165,26,139,88,3,85,0.15757575757575756,0.7315789473684211,0.03409090909090909,0.4473684210526316,3.83519959862305,83,0,83,0.0,0.4368421052631579,3.627366501497943,90,1,89,0.011111111111111112,0.46842105263157896,2.6573548107088456,136,4,132,0.029411764705882353,0.6947368421052632,2.4152480255109694,154,14,140,0.09090909090909091,0.7368421052631579,1.188108
exp_cl,exp_cl,250,80,0.5,20,69,48,7,41,4,0,4,0.14583333333333334,0.21578947368421053,0.0,0.021052631578947368,68,14,54,17,1,16,0.20588235294117646,0.28421052631578947,0.058823529411764705,0.08421052631578947,4.3342545902344565,11,1,10,0.09090909090909091,0.05263157894736842,4.03307376533811,19,2,17,0.10526315789473684,0.08947368421052632,2.79869825129948,41,2,39,0.04878048780487805,0.20526315789473684,2.5932371608949265,50,5,45,0.1,0.23684210526315788,1.092976
exp_cl,exp_cl,250,80,0.5,20,70,72,9,63,11,1,10,0.125,0.33157894736842103,0.09090909090909091,0.05263157894736842,97,23,74,33,1,32,0.23711340206185566,0.3894736842105263,0.030303030303030304,0.16842105263157894,4.2142740956437885,19,0,19,0.0,0.1,3.9566081022852098,27,0,27,0.0,0.14210526315789473,2.7879669441288057,52,2,50,0.038461538461538464,0.2631578947368421,2.558435663367229,64,5,59,0.078125,0.3105263157894737,1.204178
exp_cl,exp_cl,250,80,0.5,20,71,158,17,141,88,0,88,0.10759493670886076,0.7421052631578947,0.0,0.4631578947368421,191,33,158,108,1,107,0.17277486910994763,0.8315789473684211,0.009259259259259259,0.5631578947368421,3.7946655632682944,104,0,104,0.0,0.5473684210526316,3.5895783003114343,118,0,118,0.0,0.6210526315789474,2.558942491233988,163,8,155,0.049079754601226995,0.8157894736842105,2.4035810667403634,180,18,162,0.1,0.8526315789473684,1.393304
exp_cl,exp_cl,250,80,0.5,20,72,128,9,119,63,0,63,0.0703125,0.6263157894736842,0.0,0.33157894736842103,163,27,136,77,0,77,0.1656441717791411,0.7157894736842105,0.0,0.4052631578947368,3.91274645536866,57,0,57,0.0,0.3,3.7179980493278704,68,0,68,0.0,0.35789473684210527,2.5880010836067178,118,1,117,0.00847457627118644,0.6157894736842106,2.4047589069872135,140,9,131,0.06428571428571428,0.6894736842105263,1.092162
exp_cl,exp_cl,250,80,0.5,20,73,18,4,14,0,0,0,0.2222222222222222,0.07368421052631578,0.0,0.0,31,10,21,2,0,2,0.3225806451612903,0.11052631578947368,0.0,0.010526315789473684,5.136314949183342,1,0,1,0.0,0.005263157894736842,5.136314949183342,1,0,1,0.0,0.005263157894736842,5.136314949183342,1,0,1,0.0,0.005263157894736842,2.7634359051561987,23,5,18,0.21739130434782608,0.09473684210526316,1.20578
exp_cl,exp_cl,250,80,0.5,20,74,120,15,105,40,0,40,0.125,0.5526315789473685,0.0,0.21052631578947367,157,37,120,56,2,54,0.2356687898089172,0.631578947368421,0.03571428571428571,0.28421052631578947,3.9356750246479777,55,0,55,0.0,0.2894736842105263,3.758705195884966,63,0,63,0.0,0.33157894736842103,2.761392388382578,96,2,94,0.020833333333333332,0.49473684210526314,2.4980836699189535,125,12,113,0.096,0.5947368421052631,1.096148
exp_cl,exp_cl,250,80,0.5,20,75,59,12,47,18,0,18,0.2033898305084746,0.24736842105263157,0.0,0.09473684210526316,96,23,73,22,1,21,0.23958333333333334,0.38421052631578945,0.045454545454545456,0.11052631578947368,4.211363985579082,16,0,16,0.0,0.08421052631578947,4.029434578243298,18,0,18,0.0,0.09473684210526316,2.806330269372068,46,2,44,0.043478260869565216,0.23157894736842105,2.6149937943199437,60,9,51,0.15,0.26842105263157895,1.25046
exp_cl,exp_cl,250,80,0.5,20,76,103,13,90,50,2,48,0.1262135922330097,0.47368421052631576,0.04,0.25263157894736843,138,27,111,63,2,61,0.1956521739130435,0.5842105263157895,0.031746031746031744,0.32105263157894737,4.002972985719129,43,1,42,0.023255813953488372,0.22105263157894736,3.8039613764877944,49,1,48,0.02040816326530612,0.25263157894736843,2.5891484963510725,82,3,79,0.036585365853658534,0.41578947368421054,2.4126310920151175,98,10,88,0.10204081632653061,0.4631578947368421,1.172971
exp_cl,exp_cl,250,80,0.5,20,77,137,11,126,79,0,79,0.08029197080291971,0.6631578947368421,0.0,0.41578947368421054,166,26,140,94,2,92,0.1566265060240964,0.7368421052631579,0.02127659574468085,0.4842105263157895,3.823391765021834,83,0,83,0.0,0.4368421052631579,3.6172089656237083,97,1,96,0.010309278350515464,0.5052631578947369,2.8698981477243266,114,1,113,0.008771929824561403,0.5947368421052631,2.5602731487280224,128,5,123,0.0390625,0.6473684210526316,1.145501
exp_cl,exp_cl,250,80,0.5,20,78,139,18,121,66,3,63,0.12949640287769784,0.6368421052631579,0.045454545454545456,0.33157894736842103,169,31,138,81,4,77,0.1834319526627219,0.7263157894736842,0.04938271604938271,0.4052631578947368,3.881300055555368,66,0,66,0.0,0.3473684210526316,3.6886324622340996,81,0,81,0.0,0.4263157894736842,2.640306078502917,129,7,122,0.05426356589147287,0.6421052631578947,2.4232839014866894,150,18,132,0.12,0.6947368421052632,1.156353
exp_cl,exp_cl,250,80,0.5,20,79,88,14,74,18,0,18,0.1590909090909091,0.3894736842105263,0.0,0.09473684210526316,116,25,91,31,2,29,0.21551724137931033,0.4789473684210526,0.06451612903225806,0.15263157894736842,4.124421366279929,24,1,23,0.041666666666666664,0.12105263157894737,4.085460085619286,25,1,24,0.04,0.12631578947368421,2.7747004606832935,52,2,50,0.038461538461538464,0.2631578947368421,2.540122151893925,73,7,66,0.0958904109589041,0.3473684210526316,1.105102
exp_cl,exp_cl,250,80,0.5,20,80,44,6,38,0,0,0,0.13636363636363635,0.2,0.0,0.0,74,17,57,5,0,5,0.22972972972972974,0.3,0.0,0.02631578947368421,4.656763767550339,5,0,5,0.0,0.02631578947368421,4.182460049471424,9,0,9,0.0,0.04736842105263158,2.8326408960247638,35,3,32,0.08571428571428572,0.16842105263157894,2.6941597459345803,40,4,36,0.1,0.18947368421052632,1.422323
exp_cl,exp_cl,250,80,0.5,20,81,28,1,27,7,0,7,0.03571428571428571,0.14210526315789473,0.0,0.03684210526315789,53,11,42,8,0,8,0.20754716981132076,0.22105263157894736,0.0,0.042105263157894736,4.394957723134789,7,0,7,0.0,0.03684210526315789,4.285925183952156,9,0,9,0.0,0.04736842105263158,3.1735999384866727,21,0,21,0.0,0.11052631578947368,2.814836700568714,23,0,23,0.0,0.12105263157894737,1.233173
exp_cl,exp_cl,250,80,0.5,20,82,72,3,69,21,0,21,0.041666666666666664,0.3631578947368421,0.0,0.11052631578947368,106,14,92,25,0,25,0.1320754716981132,0.4842105263157895,0.0,0.13157894736842105,4.302187227673088,21,0,21,0.0,0.11052631578947368,4.006803692394481,25,0,25,0.0,0.13157894736842105,2.770069343678118,60,0,60,0.0,0.3157894736842105,2.563429552598305,77,3,74,0.03896103896103896,0.3894736842105263,1.101071
exp_cl,exp_cl,250,80,0.5,20,83,126,16,110,67,2,65,0.12698412698412698,0.5789473684210527,0.029850746268656716,0.34210526315789475,157,24,133,82,4,78,0.15286624203821655,0.7,0.04878048780487805,0.4105263157894737,3.890372733298756,63,0,63,0.0,0.33157894736842103,3.890372733298756,63,0,63,0.0,0.33157894736842103,2.7426528602579014,106,4,102,0.03773584905660377,0.5368421052631579,2.4761797707691957,132,12,120,0.09090909090909091,0.631578947368421,1.14134
exp_cl,exp_cl,250,80,0.5,20,84,165,15,150,102,1,101,0.09090909090909091,0.7894736842105263,0.00980392156862745,0.531578947368421,190,26,164,121,3,118,0.1368421052631579,0.8631578947368421,0.024793388429752067,0.6210526315789474,3.7746329881246656,108,0,108,0.0,0.5684210526315789,3.5660349480208677,115,0,115,0.0,0.6052631578947368,2.574269615967827,161,3,158,0.018633540372670808,0.8315789473684211,2.3884378381902405,176,10,166,0.056818181818181816,0.8736842105263158,1.200749
exp_cl,exp_cl,250,80,0.5,20,85,109,10,99,43,1,42,0.09174311926605505,0.5210526315789473,0.023255813953488372,0.22105263157894736,134,21,113,54,4,50,0.15671641791044777,0.5947368421052631,0.07407407407407407,0.2631578947368421,4.067712957300951,43,1,42,0.023255813953488372,0.22105263157894736,3.7344062913618643,59,1,58,0.01694915254237288,0.30526315789473685,2.6767753819421105,98,7,91,0.07142857142857142,0.4789473684210526,2.48946191030593,114,9,105,0.07894736842105263,0.5526315789473685,1.167044
exp_cl,exp_cl,250,80,0.5,20,86,11,3,8,0,0,0,0.2727272727272727,0.042105263157894736,0.0,0.0,15,4,11,0,0,0,0.26666666666666666,0.05789473684210526,0.0,0.0,inf,0,0,0,0.0,0.0,4.718994109690196,1,0,1,0.0,0.005263157894736842,inf,0,0,0,0.0,0.0,3.6152081189106253,6,1,5,0.16666666666666666,0.02631578947368421,1.248094
exp_cl,exp_cl,250,80,0.5,20,87,77,11,66,38,1,37,0.14285714285714285,0.3473684210526316,0.02631578947368421,0.19473684210526315,115,23,92,44,2,42,0.2,0.4842105263157895,0.045454545454545456,0.22105263157894736,4.093290255749997,31,1,30,0.03225806451612903,0.15789473684210525,4.093290255749997,31,1,30,0.03225806451612903,0.15789473684210525,2.707777796182586,69,6,63,0.08695652173913043,0.33157894736842103,2.547071963294589,80,9,71,0.1125,0.3736842105263158,1.115356
exp_cl,exp_cl,250,80,0.5,20,88,77,6,71,22,0,22,0.07792207792207792,0.3736842105263158,0.0,0.11578947368421053,113,27,86,34,0,34,0.23893805309734514,0.45263157894736844,0.0,0.17894736842105263,4.152083947911332,25,0,25,0.0,0.13157894736842105,3.889303672144721,33,0,33,0.0,0.1736842105263158,2.6904873730819303,72,2,70,0.027777777777777776,0.3684210526315789,2.5055325573466156,90,7,83,0.07777777777777778,0.4368421052631579,1.188881
exp_cl,exp_cl,250,80,0.5,20,89,33,8,25,3,0,3,0.24242424242424243,0.13157894736842105,0.0,0.015789473684210527,39,11,28,17,1,16,0.28205128205128205,0.14736842105263157,0.058823529411764705,0.08421052631578947,4.814156313625643,3,0,3,0.0,0.015789473684210527,4.325241063007756,5,0,5,0.0,0.02631578947368421,2.876630097195176,23,2,21,0.08695652173913043,0.11052631578947368,2.717789732865641,26,4,22,0.15384615384615385,0.11578947368421053,1.35694
exp_cl,exp_cl,250,80,0.5,20,90,34,6,28,8,1,7,0.17647058823529413,0.14736842105263157,0.125,0.03684210526315789,60,12,48,12,1,11,0.2,0.25263157894736843,0.08333333333333333,0.05789473684210526,4.257539736918356,13,1,12,0.07692307692307693,0.06315789473684211,4.257539736918356,13,1,12,0.07692307692307693,0.06315789473684211,4.257539736918356,13,1,12,0.07692307692307693,0.06315789473684211,2.7480241093727806,32,4,28,0.125,0.14736842105263157,1.366514
exp_cl,exp_cl,250,80,0.5,20,91,91,10,81,26,0,26,0.10989010989010989,0.4263157894736842,0.0,0.1368421052631579,114,22,92,41,0,41,0.19298245614035087,0.4842105263157895,0.0,0.21578947368421053,4.057843775994377,32,0,32,0.0,0.16842105263157894,3.8492210364868145,39,0,39,0.0,0.20526315789473684,2.647261517028942,79,4,75,0.05063291139240506,0.39473684210526316,2.4814526721278254,92,8,84,0.08695652173913043,0.4421052631578947,1.113089
exp_cl,exp_cl,250,80,0.5,20,92,86,10,76,25,0,25,0.11627906976744186,0.4,0.0,0.13157894736842105,113,19,94,29,1,28,0.168141592920354,0.49473684210526314,0.034482758620689655,0.14736842105263157,4.1741898972492155,27,0,27,0.0,0.14210526315789473,3.904427544060853,36,0,36,0.0,0.18947368421052632,2.596491672280495,91,4,87,0.04395604395604396,0.45789473684210524,2.4706125515892383,101,7,94,0.06930693069306931,0.49473684210526314,1.124485
exp_cl,exp_cl,250,80,0.5,20,93,77,4,73,21,0,21,0.05194805194805195,0.38421052631578945,0.0,0.11052631578947368,102,15,87,28,0,28,0.14705882352941177,0.45789473684210524,0.0,0.14736842105263157,4.220923838789416,18,0,18,0.0,0.09473684210526316,4.0008581133119465,21,0,21,0.0,0.11052631578947368,2.685321283890605,61,1,60,0.01639344262295082,0.3157894736842105,2.484281454906279,79,4,75,0.05063291139240506,0.39473684210526316,1.159604
exp_cl,exp_cl,250,80,0.5,20,94,114,14,100,35,0,35,0.12280701754385964,0.5263157894736842,0.0,0.18421052631578946,131,23,108,46,0,46,0.17557251908396945,0.5684210526315789,0.0,0.24210526315789474,4.114272490650947,33,0,33,0.0,0.1736842105263158,3.847000368365382,38,0,38,0.0,0.2,2.614144705708197,87,3,84,0.034482758620689655,0.4421052631578947,2.421664639706188,107,12,95,0.11214953271028037,0.5,1.250045
exp_cl,exp_cl,250,80,0.5,20,95,97,7,90,33,0,33,0.07216494845360824,0.47368421052631576,0.0,0.1736842105263158,122,14,108,49,0,49,0.11475409836065574,0.5684210526315789,0.0,0.2578947368421053,4.007553078296746,39,0,39,0.0,0.20526315789473684,3.8418265810246397,45,0,45,0.0,0.23684210526315788,2.6354037758492526,93,4,89,0.043010752688172046,0.46842105263157896,2.450522374625301,111,10,101,0.09009009009009009,0.531578947368421,1.122784
exp_cl,exp_cl,250,80,0.5,20,96,72,5,67,14,1,13,0.06944444444444445,0.3526315789473684,0.07142857142857142,0.06842105263157895,89,12,77,19,1,18,0.1348314606741573,0.4052631578947368,0.05263157894736842,0.09473684210526316,4.270705411779328,16,0,16,0.0,0.08421052631578947,3.986370100020801,21,0,21,0.0,0.11052631578947368,2.7194110398083073,64,4,60,0.0625,0.3157894736842105,2.55217680595101,75,7,68,0.09333333333333334,0.35789473684210527,1.197383
exp_cl,exp_cl,250,80,0.5,20,97,19,1,18,3,0,3,0.05263157894736842,0.09473684210526316,0.0,0.015789473684210527,41,8,33,5,0,5,0.1951219512195122,0.1736842105263158,0.0,0.02631578947368421,5.073527791779221,3,0,3,0.0,0.015789473684210527,4.400943293252289,4,0,4,0.0,0.021052631578947368,3.4448867556795117,12,0,12,0.0,0.06315789473684211,2.8612441383224296,18,0,18,0.0,0.09473684210526316,1.291334
exp_cl,exp_cl,250,80,0.5,20,98,87,12,75,24,4,20,0.13793103448275862,0.39473684210526316,0.16666666666666666,0.10526315789473684,119,30,89,38,4,34,0.25210084033613445,0.46842105263157896,0.10526315789473684,0.17894736842105263,4.169009995253019,20,3,17,0.15,0.08947368421052632,3.8856422369057233,32,3,29,0.09375,0.15263157894736842,2.760073047359046,58,5,53,0.08620689655172414,0.2789473684210526,2.4957571023216953,86,9,77,0.10465116279069768,0.4052631578947368,1.288598
exp_cl,exp_cl,250,80,0.5,20,99,126,13,113,65,1,64,0.10317460317460317,0.5947368421052631,0.015384615384615385,0.3368421052631579,152,24,128,83,3,80,0.15789473684210525,0.6736842105263158,0.03614457831325301,0.42105263157894735,3.8941649085289596,72,0,72,0.0,0.37894736842105264,3.660750117508334,82,0,82,0.0,0.43157894736842106,2.604680855743532,122,6,116,0.04918032786885246,0.6105263157894737,2.4370051092304528,134,11,123,0.08208955223880597,0.6473684210526316,1.091003
exp_cl,exp_cl,250,80,0.5,20,100,16,2,14,5,0,5,0.125,0.07368421052631578,0.0,0.02631578947368421,48,14,34,6,0,6,0.2916666666666667,0.17894736842105263,0.0,0.031578947368421054,4.560689000455447,6,0,6,0.0,0.031578947368421054,4.560689000455447,6,0,6,0.0,0.031578947368421054,2.93614920985469,21,0,21,0.0,0.11052631578947368,2.7110349029557947,27,4,23,0.14814814814814814,0.12105263157894737,1.143186
exp_cl,exp_cl,250,80,0.5,20,101,17,2,15,3,0,3,0.11764705882352941,0.07894736842105263,0.0,0.015789473684210527,29,6,23,3,0,3,0.20689655172413793,0.12105263157894737,0.0,0.015789473684210527,4.605287410704001,4,0,4,0.0,0.021052631578947368,4.605287410704001,4,0,4,0.0,0.021052631578947368,3.4931255251330193,11,0,11,0.0,0.05789473684210526,2.8391764910468744,16,1,15,0.0625,0.07894736842105263,1.235492
exp_cl,exp_cl,250,80,0.5,20,102,118,10,108,49,0,49,0.0847457627118644,0.5684210526315789,0.0,0.2578947368421053,162,35,127,67,2,65,0.21604938271604937,0.6684210526315789,0.029850746268656716,0.34210526315789475,4.011110868668694,41,0,41,0.0,0.21578947368421053,3.774562546931228,50,0,50,0.0,0.2631578947368421,2.606753963064752,100,3,97,0.03,0.5105263157894737,2.4155965136155073,111,7,104,0.06306306306306306,0.5473684210526316,1.1103
exp_cl,exp_cl,250,80,0.5,20,103,140,13,127,75,3,72,0.09285714285714286,0.6684210526315789,0.04,0.37894736842105264,181,34,147,87,4,83,0.1878453038674033,0.7736842105263158,0.04597701149425287,0.4368421052631579,3.839120119104842,81,0,81,0.0,0.4263157894736842,3.6340512010200965,87,0,87,0.0,0.45789473684210524,2.55389211744936,136,6,130,0.04411764705882353,0.6842105263157895,2.3904782638642934,156,16,140,0.10256410256410256,0.7368421052631579,1.296416
exp_cl,exp_cl,250,80,0.5,20,104,56,10,46,8,0,8,0.17857142857142858,0.24210526315789474,0.0,0.042105263157894736,78,13,65,20,3,17,0.16666666666666666,0.34210526315789475,0.15,0.08947368421052632,4.340747016021736,10,0,10,0.0,0.05263157894736842,4.107985372186334,13,1,12,0.07692307692307693,0.06315789473684211,2.7236342984466235,57,3,54,0.05263157894736842,0.28421052631578947,2.5296686476942756,74,10,64,0.13513513513513514,0.3368421052631579,1.104807
exp_cl,exp_cl,250,80,0.5,20,105,106,9,97,36,0,36,0.08490566037735849,0.5105263157894737,0.0,0.18947368421052632,138,23,115,49,0,49,0.16666666666666666,0.6052631578947368,0.0,0.2578947368421053,3.9973633820440537,41,0,41,0.0,0.21578947368421053,3.775049021185515,51,0,51,0.0,0.26842105263157895,2.6410799341403988,87,3,84,0.034482758620689655,0.4421052631578947,2.475771740351677,108,11,97,0.10185185185185185,0.5105263157894737,1.171145
exp_cl,exp_cl,250,80,0.5,20,106,86,11,75,6,0,6,0.12790697674418605,0.39473684210526316,0.0,0.031578947368421054,106,17,89,19,1,18,0.16037735849056603,0.46842105263157896,0.05263157894736842,0.09473684210526316,4.391381683305662,9,0,9,0.0,0.04736842105263158,4.049533358498143,17,0,17,0.0,0.08947368421052632,2.641887842734004,69,3,66,0.043478260869565216,0.3473684210526316,2.445429963030648,89,9,80,0.10112359550561797,0.42105263157894735,1.397129
exp_cl,exp_cl,250,80,0.5,20,107,34,6,28,5,0,5,0.17647058823529413,0.14736842105263157,0.0,0.02631578947368421,65,19,46,9,0,9,0.2923076923076923,0.24210526315789474,0.0,0.04736842105263158,4.558341938485191,6,0,6,0.0,0.031578947368421054,4.247139899447948,8,0,8,0.0,0.042105263157894736,3.0666381344100775,20,1,19,0.05,0.1,2.799454084448188,25,2,23,0.08,0.12105263157894737,1.212973
exp_cl,exp_cl,250,80,0.5,20,108,45,3,42,10,0,10,0.06666666666666667,0.22105263157894736,0.0,0.05263157894736842,66,10,56,14,0,14,0.15151515151515152,0.29473684210526313,0.0,0.07368421052631578,4.26546321373794,13,0,13,0.0,0.06842105263157895,4.088494917600272,15,0,15,0.0,0.07894736842105263,2.7845732411612825,48,0,48,0.0,0.25263157894736843,2.5954195092635013,58,3,55,0.05172413793103448,0.2894736842105263,1.239898
exp_cl,exp_cl,250,80,0.5,20,109,80,3,77,26,0,26,0.0375,0.4052631578947368,0.0,0.1368421052631579,118,20,98,33,0,33,0.1694915254237288,0.5157894736842106,0.0,0.1736842105263158,4.197704290176229,25,0,25,0.0,0.13157894736842105,3.842612152766234,42,0,42,0.0,0.22105263157894736,2.7545174828954035,73,1,72,0.0136986301369863,0.37894736842105264,2.553253961906673,86,4,82,0.046511627906976744,0.43157894736842106,1.258696
exp_cl,exp_cl,250,80,0.5,20,110,62,4,58,12,0,12,0.06451612903225806,0.30526315789473685,0.0,0.06315789473684211,87,11,76,23,0,23,0.12643678160919541,0.4,0.0,0.12105263157894737,4.441099514182858,6,0,6,0.0,0.031578947368421054,4.261735493322298,9,0,9,0.0,0.04736842105263158,2.815775942210702,43,1,42,0.023255813953488372,0.22105263157894736,2.5953406492770097,53,2,51,0.03773584905660377,0.26842105263157895,1.217243
exp_cl,exp_cl,250,80,0.5,20,111,22,5,17,10,1,9,0.22727272727272727,0.08947368421052632,0.1,0.04736842105263158,37,8,29,12,2,10,0.21621621621621623,0.15263157894736842,0.16666666666666666,0.05263157894736842,4.784878404996235,2,0,2,0.0,0.010526315789473684,4.315137062644278,5,0,5,0.0,0.02631578947368421,3.400107263189763,10,0,10,0.0,0.05263157894736842,2.7423857923064197,20,4,16,0.2,0.08421052631578947,1.158103
exp_cl,exp_cl,250,80,0.5,20,112,118,9,109,65,1,64,0.07627118644067797,0.5736842105263158,0.015384615384615385,0.3368421052631579,136,17,119,77,1,76,0.125,0.6263157894736842,0.012987012987012988,0.4,3.936980368572012,73,1,72,0.0136986301369863,0.37894736842105264,3.679181907566381,80,1,79,0.0125,0.41578947368421054,2.64436998454344,122,2,120,0.01639344262295082,0.631578947368421,2.45744025186612,139,12,127,0.08633093525179857,0.6684210526315789,1.200925
