model,x_model,p,n,rho,block,seed,R_bh_0.05,V_bh_0.05,S_bh_0.05,R_by_0.05,V_by_0.05,S_by_0.05,fdr_bh_0.05,power_bh_0.05,fdr_by_0.05,power_by_0.05,R_bh_0.1,V_bh_0.1,S_bh_0.1,R_by_0.1,V_by_0.1,S_by_0.1,fdr_bh_0.1,power_bh_0.1,fdr_by_0.1,power_by_0.1,t_lct_0.05,R_lct_0.05,V_lct_0.05,S_lct_0.05,fdr_lct_0.05,power_lct_0.05,t_lct_0.1,R_lct_0.1,V_lct_0.1,S_lct_0.1,fdr_lct_0.1,power_lct_0.1,t_lctb_0.05_B100,R_lctb_0.05_B100,V_lctb_0.05_B100,S_lctb_0.05_B100,fdr_lctb_0.05_B100,power_lctb_0.05_B100,t_lctb_0.1_B100,R_lctb_0.1_B100,V_lctb_0.1_B100,S_lctb_0.1_B100,fdr_lctb_0.1_B100,power_lctb_0.1_B100,wall_time_s
nmix,nmix,250,120,0.8,20,125,542,352,190,240,50,190,0.6494464944649446,1.0,0.20833333333333334,1.0,943,753,190,284,94,190,0.7985153764581124,1.0,0.33098591549295775,1.0,3.5991900675585518,202,12,190,0.0594059405940594,1.0,3.3992845469193247,218,28,190,0.12844036697247707,1.0,3.8682066313676895,199,9,190,0.04522613065326633,1.0,3.540207215523634,207,17,190,0.0821256038647343,1.0,1.371022
nmix,nmix,250,120,0.8,20,126,888,698,190,297,107,190,0.786036036036036,1.0,0.3602693602693603,1.0,1538,1348,190,384,194,190,0.8764629388816645,1.0,0.5052083333333334,1.0,3.5937487578724965,208,18,190,0.08653846153846154,1.0,3.4129422259548554,222,32,190,0.14414414414414414,1.0,3.960281685596027,195,5,190,0.02564102564102564,1.0,3.5937487578724965,208,18,190,0.08653846153846154,1.0,1.278662
nmix,nmix,250,120,0.8,20,127,644,454,190,258,68,190,0.7049689440993789,1.0,0.26356589147286824,1.0,1186,996,190,290,100,190,0.8397976391231029,1.0,0.3448275862068966,1.0,3.6012816372424625,205,15,190,0.07317073170731707,1.0,3.393817875007271,215,25,190,0.11627906976744186,1.0,3.8108606389872177,202,12,190,0.0594059405940594,1.0,3.555938954504622,207,17,190,0.0821256038647343,1.0,1.204216
nmix,nmix,250,120,0.8,20,128,526,336,190,233,44,189,0.6387832699619772,1.0,0.1888412017167382,0.9947368421052631,1018,828,190,261,72,189,0.8133595284872298,1.0,0.27586206896551724,0.9947368421052631,3.7202710489875184,198,8,190,0.04040404040404041,1.0,3.420204303657758,207,17,190,0.0821256038647343,1.0,3.8220089077009565,197,7,190,0.03553299492385787,1.0,3.5271068927005267,202,12,190,0.0594059405940594,1.0,1.308302
nmix,nmix,250,120,0.8,20,129,546,356,190,231,43,188,0.652014652014652,1.0,0.18614718614718614,0.9894736842105263,1017,827,190,275,86,189,0.8131760078662733,1.0,0.31272727272727274,0.9947368421052631,3.6477062726800202,192,2,190,0.010416666666666666,1.0,3.409452683439117,205,15,190,0.07317073170731707,1.0,3.915729702835547,191,1,190,0.005235602094240838,1.0,3.5452761581751684,195,5,190,0.02564102564102564,1.0,1.363873
nmix,nmix,250,120,0.8,20,130,539,349,190,235,45,190,0.647495361781076,1.0,0.19148936170212766,1.0,976,786,190,264,74,190,0.805327868852459,1.0,0.2803030303030303,1.0,3.6295196771254283,196,6,190,0.030612244897959183,1.0,3.4594443115585483,203,13,190,0.06403940886699508,1.0,6.674220213698389,190,0,190,0.0,1.0,3.5785733218050817,197,7,190,0.03553299492385787,1.0,1.215488
nmix,nmix,250,120,0.8,20,131,538,349,189,240,52,188,0.6486988847583643,0.9947368421052631,0.21666666666666667,0.9894736842105263,964,774,190,277,89,188,0.8029045643153527,1.0,0.3212996389891697,0.9894736842105263,3.5908653452826576,210,21,189,0.1,0.9947368421052631,3.391245296624525,225,36,189,0.16,0.9947368421052631,3.792030269676308,199,11,188,0.05527638190954774,0.9894736842105263,3.4909069843161906,216,27,189,0.125,0.9947368421052631,1.287753
nmix,nmix,250,120,0.8,20,132,577,387,190,235,46,189,0.6707105719237435,1.0,0.19574468085106383,0.9947368421052631,1005,815,190,259,70,189,0.8109452736318408,1.0,0.2702702702702703,0.9947368421052631,3.6204818158016447,193,3,190,0.015544041450777202,1.0,3.4098073005897658,206,16,190,0.07766990291262135,1.0,3.934608886775991,191,1,190,0.005235602094240838,1.0,3.516042187287988,196,6,190,0.030612244897959183,1.0,1.285988
nmix,nmix,250,120,0.8,20,133,650,460,190,268,78,190,0.7076923076923077,1.0,0.291044776119403,1.0,1221,1031,190,315,125,190,0.8443898443898444,1.0,0.3968253968253968,1.0,3.604266669924663,204,14,190,0.06862745098039216,1.0,3.4062071362877604,217,27,190,0.12442396313364056,1.0,4.043599716383391,195,5,190,0.02564102564102564,1.0,3.604266669924663,204,14,190,0.06862745098039216,1.0,1.553495
nmix,nmix,250,120,0.8,20,134,595,405,190,254,64,190,0.680672268907563,1.0,0.25196850393700787,1.0,1030,840,190,292,102,190,0.8155339805825242,1.0,0.3493150684931507,1.0,3.582443380639373,212,22,190,0.10377358490566038,1.0,3.4140417883331953,223,33,190,0.14798206278026907,1.0,3.865094999417946,204,14,190,0.06862745098039216,1.0,3.5374018939545557,216,26,190,0.12037037037037036,1.0,1.193147
nmix,nmix,250,120,0.8,20,135,572,382,190,257,67,190,0.6678321678321678,1.0,0.2607003891050584,1.0,1018,828,190,287,97,190,0.8133595284872298,1.0,0.33797909407665505,1.0,3.7971065462413227,195,5,190,0.02564102564102564,1.0,3.409668739081668,203,13,190,0.06403940886699508,1.0,3.9253088347558274,192,2,190,0.010416666666666666,1.0,3.7971065462413227,195,5,190,0.02564102564102564,1.0,1.268837
nmix,nmix,250,120,0.8,20,136,507,318,189,236,47,189,0.6272189349112426,0.9947368421052631,0.19915254237288135,0.9947368421052631,928,738,190,271,82,189,0.7952586206896551,1.0,0.3025830258302583,0.9947368421052631,3.6108756961406656,197,8,189,0.04060913705583756,0.9947368421052631,3.408141597605817,206,17,189,0.0825242718446602,0.9947368421052631,3.9051862011833482,193,4,189,0.02072538860103627,0.9947368421052631,3.549837915535267,199,10,189,0.05025125628140704,0.9947368421052631,1.29133
nmix,nmix,250,120,0.8,20,137,521,331,190,224,34,190,0.6353166986564299,1.0,0.15178571428571427,1.0,874,684,190,267,77,190,0.782608695652174,1.0,0.2883895131086142,1.0,3.6059200295398695,201,11,190,0.05472636815920398,1.0,3.4042362711840153,209,19,190,0.09090909090909091,1.0,3.866601320005842,198,8,190,0.04040404040404041,1.0,3.5560502842509893,204,14,190,0.06862745098039216,1.0,1.296166
nmix,nmix,250,120,0.8,20,138,568,378,190,239,49,190,0.6654929577464789,1.0,0.20502092050209206,1.0,969,779,190,278,88,190,0.803921568627451,1.0,0.31654676258992803,1.0,3.5922527301171674,208,18,190,0.08653846153846154,1.0,3.398017020530115,216,26,190,0.12037037037037036,1.0,3.786955256235075,199,9,190,0.04522613065326633,1.0,3.5262330644992823,212,22,190,0.10377358490566038,1.0,1.31396
nmix,nmix,250,120,0.8,20,139,638,448,190,282,92,190,0.7021943573667712,1.0,0.3262411347517731,1.0,1120,930,190,330,140,190,0.8303571428571429,1.0,0.42424242424242425,1.0,3.5957246075938407,205,15,190,0.07317073170731707,1.0,3.3928349273680887,217,27,190,0.12442396313364056,1.0,3.9332004959297286,197,7,190,0.03553299492385787,1.0,3.5537298552128527,207,17,190,0.0821256038647343,1.0,1.200766
nmix,nmix,250,120,0.8,20,140,535,345,190,243,53,190,0.6448598130841121,1.0,0.21810699588477367,1.0,948,758,190,279,89,190,0.79957805907173,1.0,0.31899641577060933,1.0,3.607513755451332,209,19,190,0.09090909090909091,1.0,3.4102718351688206,220,30,190,0.13636363636363635,1.0,3.8165026771686175,204,14,190,0.06862745098039216,1.0,3.5685199617838435,210,20,190,0.09523809523809523,1.0,1.458102
nmix,nmix,250,120,0.8,20,141,542,352,190,241,51,190,0.6494464944649446,1.0,0.21161825726141079,1.0,932,742,190,271,81,190,0.796137339055794,1.0,0.2988929889298893,1.0,3.6200362474183487,201,11,190,0.05472636815920398,1.0,3.4001692755874933,215,25,190,0.11627906976744186,1.0,3.9076330857268458,195,5,190,0.02564102564102564,1.0,3.5146735758663086,207,17,190,0.0821256038647343,1.0,1.24952
nmix,nmix,250,120,0.8,20,142,499,309,190,234,44,190,0.6192384769539078,1.0,0.18803418803418803,1.0,825,635,190,261,71,190,0.7696969696969697,1.0,0.2720306513409962,1.0,3.6084747375513153,204,14,190,0.06862745098039216,1.0,3.392652709995132,216,26,190,0.12037037037037036,1.0,3.8042362379103003,196,6,190,0.030612244897959183,1.0,3.5282225409210404,207,17,190,0.0821256038647343,1.0,1.339788
nmix,nmix,250,120,0.8,20,143,754,564,190,278,88,190,0.7480106100795756,1.0,0.31654676258992803,1.0,1277,1087,190,329,139,190,0.851213782302271,1.0,0.42249240121580545,1.0,3.6074773942879106,206,16,190,0.07766990291262135,1.0,3.389482673769953,223,33,190,0.14798206278026907,1.0,3.749801117990215,199,9,190,0.04522613065326633,1.0,3.4617389728769394,216,26,190,0.12037037037037036,1.0,1.222879
nmix,nmix,250,120,0.8,20,144,816,626,190,264,74,190,0.7671568627450981,1.0,0.2803030303030303,1.0,1426,1236,190,322,132,190,0.8667601683029453,1.0,0.40993788819875776,1.0,3.5949327711049257,205,15,190,0.07317073170731707,1.0,3.406890667850671,217,27,190,0.12442396313364056,1.0,3.787551978848835,200,10,190,0.05,1.0,3.5533703260349867,206,16,190,0.07766990291262135,1.0,1.256281
nmix,nmix,250,120,0.8,20,145,538,348,190,235,45,190,0.6468401486988847,1.0,0.19148936170212766,1.0,947,757,190,276,86,190,0.7993664202745512,1.0,0.3115942028985507,1.0,3.6217404320601854,195,5,190,0.02564102564102564,1.0,3.408710200549218,204,14,190,0.06862745098039216,1.0,3.8685707930626587,194,4,190,0.020618556701030927,1.0,3.5408884625772474,198,8,190,0.04040404040404041,1.0,1.302496
nmix,nmix,250,120,0.8,20,146,680,490,190,265,75,190,0.7205882352941176,1.0,0.2830188679245283,1.0,1257,1067,190,322,132,190,0.8488464598249801,1.0,0.40993788819875776,1.0,3.6078103405278155,203,13,190,0.06403940886699508,1.0,3.4016581369788246,217,27,190,0.12442396313364056,1.0,3.821875412665182,197,7,190,0.03553299492385787,1.0,3.540069145149776,209,19,190,0.09090909090909091,1.0,1.309109
nmix,nmix,250,120,0.8,20,147,467,277,190,232,42,190,0.5931477516059958,1.0,0.1810344827586207,1.0,748,558,190,251,61,190,0.7459893048128342,1.0,0.24302788844621515,1.0,3.651263672965685,201,11,190,0.05472636815920398,1.0,3.4154981405879945,213,23,190,0.107981220657277,1.0,3.7372740656952157,198,8,190,0.04040404040404041,1.0,3.494501812889963,206,16,190,0.07766990291262135,1.0,1.242455
nmix,nmix,250,120,0.8,20,148,537,347,190,236,46,190,0.6461824953445066,1.0,0.19491525423728814,1.0,951,761,190,269,79,190,0.8002103049421662,1.0,0.2936802973977695,1.0,3.612570025326132,200,10,190,0.05,1.0,3.4008884047789167,212,22,190,0.10377358490566038,1.0,3.889280972744483,197,7,190,0.03553299492385787,1.0,3.514289831109394,204,14,190,0.06862745098039216,1.0,1.392764
nmix,nmix,250,120,0.8,20,149,415,225,190,231,41,190,0.5421686746987951,1.0,0.1774891774891775,1.0,700,510,190,255,65,190,0.7285714285714285,1.0,0.2549019607843137,1.0,3.6166601945771704,200,10,190,0.05,1.0,3.4251987250564966,211,21,190,0.0995260663507109,1.0,3.836232513842513,193,3,190,0.015544041450777202,1.0,3.5531791784491737,202,12,190,0.0594059405940594,1.0,1.255389
nmix,nmix,250,120,0.8,20,150,587,397,190,240,50,190,0.676320272572402,1.0,0.20833333333333334,1.0,1010,820,190,271,81,190,0.8118811881188119,1.0,0.2988929889298893,1.0,3.6315965675482884,197,7,190,0.03553299492385787,1.0,3.403388249751775,210,20,190,0.09523809523809523,1.0,3.8966473164582283,193,3,190,0.015544041450777202,1.0,3.5967033926823735,198,8,190,0.04040404040404041,1.0,1.301085
nmix,nmix,250,120,0.8,20,151,825,635,190,296,106,190,0.7696969696969697,1.0,0.3581081081081081,1.0,1417,1227,190,358,168,190,0.8659139026111503,1.0,0.4692737430167598,1.0,3.6117521424897925,204,14,190,0.06862745098039216,1.0,3.3961051580231754,219,29,190,0.1324200913242009,1.0,3.9759809715894394,194,4,190,0.020618556701030927,1.0,3.6117521424897925,204,14,190,0.06862745098039216,1.0,1.24881
nmix,nmix,250,120,0.8,20,152,724,534,190,270,80,190,0.7375690607734806,1.0,0.2962962962962963,1.0,1282,1092,190,313,123,190,0.8517940717628705,1.0,0.3929712460063898,1.0,3.655816893458367,195,5,190,0.02564102564102564,1.0,3.453629385526081,204,14,190,0.06862745098039216,1.0,3.8502737774715725,193,3,190,0.015544041450777202,1.0,3.5780866853545534,198,8,190,0.04040404040404041,1.0,1.380735
nmix,nmix,250,120,0.8,20,153,1024,834,190,307,117,190,0.814453125,1.0,0.3811074918566775,1.0,1783,1593,190,358,168,190,0.8934380257992148,1.0,0.4692737430167598,1.0,3.6054816054365144,200,10,190,0.05,1.0,3.3998528843100218,210,20,190,0.09523809523809523,1.0,4.129487749316311,192,2,190,0.010416666666666666,1.0,3.577790927071512,201,11,190,0.05472636815920398,1.0,1.193044
nmix,nmix,250,120,0.8,20,154,710,520,190,291,101,190,0.7323943661971831,1.0,0.3470790378006873,1.0,1223,1033,190,342,152,190,0.8446443172526574,1.0,0.4444444444444444,1.0,3.615859262353822,204,14,190,0.06862745098039216,1.0,3.393998300468615,228,38,190,0.16666666666666666,1.0,3.781950484013763,199,9,190,0.04522613065326633,1.0,3.494778422917434,214,24,190,0.11214953271028037,1.0,1.244781
nmix,nmix,250,120,0.8,20,155,644,454,190,258,68,190,0.7049689440993789,1.0,0.26356589147286824,1.0,1112,922,190,303,113,190,0.829136690647482,1.0,0.37293729372937295,1.0,3.604028649757556,198,8,190,0.04040404040404041,1.0,3.3938506209988586,215,25,190,0.11627906976744186,1.0,3.918655989852501,194,4,190,0.020618556701030927,1.0,3.503216354345606,203,13,190,0.06403940886699508,1.0,1.356917
nmix,nmix,250,120,0.8,20,156,618,428,190,240,50,190,0.6925566343042071,1.0,0.20833333333333334,1.0,1130,940,190,277,87,190,0.831858407079646,1.0,0.3140794223826715,1.0,3.664732779770019,202,12,190,0.0594059405940594,1.0,3.410359146386979,209,19,190,0.09090909090909091,1.0,3.97911940807942,193,3,190,0.015544041450777202,1.0,3.664732779770019,202,12,190,0.0594059405940594,1.0,1.480691
nmix,nmix,250,120,0.8,20,157,657,467,190,242,52,190,0.710806697108067,1.0,0.21487603305785125,1.0,1180,990,190,272,82,190,0.8389830508474576,1.0,0.3014705882352941,1.0,3.6015157155426394,202,12,190,0.0594059405940594,1.0,3.3988086861605113,214,24,190,0.11214953271028037,1.0,3.833151664937628,195,5,190,0.02564102564102564,1.0,3.5512368649326262,205,15,190,0.07317073170731707,1.0,1.187661
nmix,nmix,250,120,0.8,20,158,522,332,190,234,45,189,0.6360153256704981,1.0,0.19230769230769232,0.9947368421052631,947,757,190,262,73,189,0.7993664202745512,1.0,0.2786259541984733,0.9947368421052631,3.597473456762422,201,11,190,0.05472636815920398,1.0,3.404428407872774,207,17,190,0.0821256038647343,1.0,3.7938803283956286,194,4,190,0.020618556701030927,1.0,3.597473456762422,201,11,190,0.05472636815920398,1.0,1.205858
nmix,nmix,250,120,0.8,20,159,477,287,190,237,47,190,0.6016771488469602,1.0,0.19831223628691982,1.0,860,670,190,255,65,190,0.7790697674418605,1.0,0.2549019607843137,1.0,3.603288845448261,204,14,190,0.06862745098039216,1.0,3.4266410461270023,221,31,190,0.14027149321266968,1.0,3.8318307719284563,197,7,190,0.03553299492385787,1.0,3.532480827801529,212,22,190,0.10377358490566038,1.0,1.395765
nmix,nmix,250,120,0.8,20,160,742,552,190,267,77,190,0.7439353099730458,1.0,0.2883895131086142,1.0,1259,1069,190,323,133,190,0.8490865766481335,1.0,0.4117647058823529,1.0,3.5953088786074114,202,12,190,0.0594059405940594,1.0,3.395704272046353,216,26,190,0.12037037037037036,1.0,3.7634129822532336,199,9,190,0.04522613065326633,1.0,3.5058070072430705,211,21,190,0.0995260663507109,1.0,1.309671
nmix,nmix,250,120,0.8,20,161,639,449,190,256,66,190,0.702660406885759,1.0,0.2578125,1.0,1157,967,190,291,101,190,0.8357821953327571,1.0,0.3470790378006873,1.0,3.60415002066655,201,11,190,0.05472636815920398,1.0,3.3968549273360775,214,24,190,0.11214953271028037,1.0,3.783465523531905,197,7,190,0.03553299492385787,1.0,3.5125452671229995,206,16,190,0.07766990291262135,1.0,1.242387
nmix,nmix,250,120,0.8,20,162,559,369,190,230,40,190,0.6601073345259392,1.0,0.17391304347826086,1.0,907,717,190,257,67,190,0.7905181918412348,1.0,0.2607003891050584,1.0,3.596208702911603,204,14,190,0.06862745098039216,1.0,3.4029433041646153,213,23,190,0.107981220657277,1.0,4.151230077684573,193,3,190,0.015544041450777202,1.0,3.5449484180939157,205,15,190,0.07317073170731707,1.0,1.203781
nmix,nmix,250,120,0.8,20,163,480,290,190,236,46,190,0.6041666666666666,1.0,0.19491525423728814,1.0,928,738,190,268,78,190,0.7952586206896551,1.0,0.291044776119403,1.0,3.6102487014230804,206,16,190,0.07766990291262135,1.0,3.4008353989447544,216,26,190,0.12037037037037036,1.0,3.779293611876267,199,9,190,0.04522613065326633,1.0,3.5163958337488923,211,21,190,0.0995260663507109,1.0,1.312999
nmix,nmix,250,120,0.8,20,164,528,338,190,237,47,190,0.6401515151515151,1.0,0.19831223628691982,1.0,921,731,190,273,83,190,0.7937024972855592,1.0,0.304029304029304,1.0,3.6145955135351633,200,10,190,0.05,1.0,3.402846632041758,215,25,190,0.11627906976744186,1.0,3.952213319624422,196,6,190,0.030612244897959183,1.0,3.5390791006667133,205,15,190,0.07317073170731707,1.0,1.436035
nmix,nmix,250,120,0.8,20,165,738,548,190,284,94,190,0.7425474254742548,1.0,0.33098591549295775,1.0,1396,1206,190,336,146,190,0.8638968481375359,1.0,0.43452380952380953,1.0,3.7342337697929375,200,10,190,0.05,1.0,3.3939086245762526,219,29,190,0.1324200913242009,1.0,3.780501594963943,198,8,190,0.04040404040404041,1.0,3.5101102853208195,207,17,190,0.0821256038647343,1.0,1.23775
nmix,nmix,250,120,0.8,20,166,563,373,190,242,52,190,0.6625222024866785,1.0,0.21487603305785125,1.0,1029,839,190,276,86,190,0.815354713313897,1.0,0.3115942028985507,1.0,3.723159369913078,198,8,190,0.04040404040404041,1.0,3.3970087564855853,216,26,190,0.12037037037037036,1.0,3.8151482376433687,197,7,190,0.03553299492385787,1.0,3.5553111042767176,202,12,190,0.0594059405940594,1.0,1.286406
nmix,nmix,250,120,0.8,20,167,489,299,190,224,35,189,0.6114519427402862,1.0,0.15625,0.9947368421052631,837,647,190,255,66,189,0.7729988052568698,1.0,0.25882352941176473,0.9947368421052631,3.650199278709316,199,9,190,0.04522613065326633,1.0,3.4178613495125854,215,25,190,0.11627906976744186,1.0,3.8265167259053032,195,5,190,0.02564102564102564,1.0,3.5076634428614506,205,15,190,0.07317073170731707,1.0,1.249229
nmix,nmix,250,120,0.8,20,168,919,729,190,321,131,190,0.7932535364526659,1.0,0.40809968847352024,1.0,1618,1428,190,395,205,190,0.8825710754017305,1.0,0.5189873417721519,1.0,3.609406114122134,206,16,190,0.07766990291262135,1.0,3.394961481150259,218,28,190,0.12844036697247707,1.0,3.959355257927646,194,4,190,0.020618556701030927,1.0,3.609406114122134,206,16,190,0.07766990291262135,1.0,1.392996
nmix,nmix,250,120,0.8,20,169,561,371,190,232,42,190,0.661319073083779,1.0,0.1810344827586207,1.0,1018,828,190,262,72,190,0.8133595284872298,1.0,0.2748091603053435,1.0,3.6078028347387225,203,13,190,0.06403940886699508,1.0,3.4027563533510636,211,21,190,0.0995260663507109,1.0,3.8188286770558295,198,8,190,0.04040404040404041,1.0,3.5305931835424484,207,17,190,0.0821256038647343,1.0,1.190212
nmix,nmix,250,120,0.8,20,170,531,341,190,230,40,190,0.6421845574387948,1.0,0.17391304347826086,1.0,913,723,190,264,74,190,0.791894852135816,1.0,0.2803030303030303,1.0,3.611859553879697,199,9,190,0.04522613065326633,1.0,3.4138975218938556,211,21,190,0.0995260663507109,1.0,3.7964756864497256,195,5,190,0.02564102564102564,1.0,3.5336974488921573,203,13,190,0.06403940886699508,1.0,1.291001
nmix,nmix,250,120,0.8,20,171,778,588,190,270,80,190,0.7557840616966581,1.0,0.2962962962962963,1.0,1418,1228,190,318,128,190,0.8660084626234132,1.0,0.4025157232704403,1.0,3.646720106920058,195,5,190,0.02564102564102564,1.0,3.412720129261628,201,11,190,0.05472636815920398,1.0,4.694326159520702,191,1,190,0.005235602094240838,1.0,3.5581731922095714,197,7,190,0.03553299492385787,1.0,1.201774
nmix,nmix,250,120,0.8,20,172,468,278,190,231,41,190,0.594017094017094,1.0,0.1774891774891775,1.0,757,567,190,252,62,190,0.7490092470277411,1.0,0.24603174603174602,1.0,3.6294938000315478,206,16,190,0.07766990291262135,1.0,3.3995789729587296,217,27,190,0.12442396313364056,1.0,3.827948137264363,201,11,190,0.05472636815920398,1.0,3.5488679265632883,207,17,190,0.0821256038647343,1.0,1.50511
nmix,nmix,250,120,0.8,20,173,541,351,190,245,55,190,0.6487985212569316,1.0,0.22448979591836735,1.0,921,731,190,275,85,190,0.7937024972855592,1.0,0.3090909090909091,1.0,3.588138912225931,210,20,190,0.09523809523809523,1.0,3.400743506146335,215,25,190,0.11627906976744186,1.0,3.7502455283262037,201,11,190,0.05472636815920398,1.0,3.5109580488248944,211,21,190,0.0995260663507109,1.0,1.290571
nmix,nmix,250,120,0.8,20,174,559,369,190,239,49,190,0.6601073345259392,1.0,0.20502092050209206,1.0,895,705,190,262,72,190,0.7877094972067039,1.0,0.2748091603053435,1.0,3.61108867083575,202,12,190,0.0594059405940594,1.0,3.4006070066360112,212,22,190,0.10377358490566038,1.0,3.834113804272677,195,5,190,0.02564102564102564,1.0,3.519952911365727,204,14,190,0.06862745098039216,1.0,1.198714
nmix,nmix,250,120,0.8,20,175,506,316,190,233,43,190,0.6245059288537549,1.0,0.18454935622317598,1.0,896,706,190,261,71,190,0.7879464285714286,1.0,0.2720306513409962,1.0,3.596817977707686,206,16,190,0.07766990291262135,1.0,3.3866796493407185,222,32,190,0.14414414414414414,1.0,3.7586235839215614,197,7,190,0.03553299492385787,1.0,3.5018751723358137,212,22,190,0.10377358490566038,1.0,1.302894
nmix,nmix,250,120,0.8,20,176,725,535,190,269,79,190,0.7379310344827587,1.0,0.2936802973977695,1.0,1303,1113,190,316,126,190,0.8541826554105909,1.0,0.3987341772151899,1.0,3.6361823049211774,199,9,190,0.04522613065326633,1.0,3.406241395411012,212,22,190,0.10377358490566038,1.0,4.265915766084872,195,5,190,0.02564102564102564,1.0,3.5592536578356837,203,13,190,0.06403940886699508,1.0,1.394126
nmix,nmix,250,120,0.8,20,177,522,332,190,243,53,190,0.6360153256704981,1.0,0.21810699588477367,1.0,915,725,190,279,89,190,0.7923497267759563,1.0,0.31899641577060933,1.0,3.590609776453303,206,16,190,0.07766990291262135,1.0,3.393408792786435,217,27,190,0.12442396313364056,1.0,3.762747469404051,199,9,190,0.04522613065326633,1.0,3.530173285810598,209,19,190,0.09090909090909091,1.0,1.262466
nmix,nmix,250,120,0.8,20,178,614,424,190,271,81,190,0.6905537459283387,1.0,0.2988929889298893,1.0,1101,911,190,304,114,190,0.8274296094459582,1.0,0.375,1.0,3.59993911347209,207,17,190,0.0821256038647343,1.0,3.3957593263403063,222,32,190,0.14414414414414414,1.0,3.8987170795183594,199,9,190,0.04522613065326633,1.0,3.5624157158976715,208,18,190,0.08653846153846154,1.0,1.190218
nmix,nmix,250,120,0.8,20,179,609,419,190,268,82,186,0.6880131362889984,1.0,0.30597014925373134,0.9789473684210527,1038,848,190,303,116,187,0.8169556840077071,1.0,0.38283828382838286,0.9842105263157894,3.598305914078876,205,15,190,0.07317073170731707,1.0,3.38724873695342,223,33,190,0.14798206278026907,1.0,3.750291601979118,200,12,188,0.06,0.9894736842105263,3.4832857577386833,213,23,190,0.107981220657277,1.0,1.194594
nmix,nmix,250,120,0.8,20,180,812,622,190,296,106,190,0.7660098522167488,1.0,0.3581081081081081,1.0,1455,1265,190,357,167,190,0.8694158075601375,1.0,0.4677871148459384,1.0,3.581030527454657,218,28,190,0.12844036697247707,1.0,3.3789831962373906,233,43,190,0.18454935622317598,1.0,4.057265219833836,204,14,190,0.06862745098039216,1.0,3.6151642194857727,215,25,190,0.11627906976744186,1.0,1.597356
nmix,nmix,250,120,0.8,20,181,432,242,190,224,34,190,0.5601851851851852,1.0,0.15178571428571427,1.0,765,575,190,247,57,190,0.7516339869281046,1.0,0.23076923076923078,1.0,3.602835832081549,201,11,190,0.05472636815920398,1.0,3.3958894614414112,213,23,190,0.107981220657277,1.0,3.7996101954982366,195,5,190,0.02564102564102564,1.0,3.5325555997068547,202,12,190,0.0594059405940594,1.0,1.239741
nmix,nmix,250,120,0.8,20,182,584,394,190,245,55,190,0.6746575342465754,1.0,0.22448979591836735,1.0,1026,836,190,293,103,190,0.8148148148148148,1.0,0.3515358361774744,1.0,3.5907608278217538,206,16,190,0.07766990291262135,1.0,3.3865643416600983,222,32,190,0.14414414414414414,1.0,3.776735893993694,200,10,190,0.05,1.0,3.5131307636552647,209,19,190,0.09090909090909091,1.0,1.265652
nmix,nmix,250,120,0.8,20,183,521,331,190,242,52,190,0.6353166986564299,1.0,0.21487603305785125,1.0,947,757,190,283,93,190,0.7993664202745512,1.0,0.3286219081272085,1.0,3.600315592211328,205,15,190,0.07317073170731707,1.0,3.3976767421940073,216,26,190,0.12037037037037036,1.0,3.997809791418993,195,5,190,0.02564102564102564,1.0,3.600315592211328,205,15,190,0.07317073170731707,1.0,1.192785
nmix,nmix,250,120,0.8,20,184,864,674,190,283,93,190,0.7800925925925926,1.0,0.3286219081272085,1.0,1496,1306,190,345,155,190,0.8729946524064172,1.0,0.4492753623188406,1.0,3.5912730972289975,206,16,190,0.07766990291262135,1.0,3.4666051285494786,215,25,190,0.11627906976744186,1.0,3.9628582393936074,195,5,190,0.02564102564102564,1.0,3.5912730972289975,206,16,190,0.07766990291262135,1.0,1.35468
nmix,nmix,250,120,0.8,20,185,675,485,190,271,81,190,0.7185185185185186,1.0,0.2988929889298893,1.0,1166,976,190,313,123,190,0.8370497427101201,1.0,0.3929712460063898,1.0,3.593946955304462,211,21,190,0.0995260663507109,1.0,3.381980725660436,230,40,190,0.17391304347826086,1.0,4.0831354820144155,196,6,190,0.030612244897959183,1.0,3.6210374873095823,207,17,190,0.0821256038647343,1.0,1.359645
nmix,nmix,250,120,0.8,20,186,613,423,190,257,67,190,0.6900489396411092,1.0,0.2607003891050584,1.0,1093,903,190,301,111,190,0.8261665141811528,1.0,0.3687707641196013,1.0,3.629919399248096,197,7,190,0.03553299492385787,1.0,3.402777068333652,208,18,190,0.08653846153846154,1.0,4.023291843670755,192,2,190,0.010416666666666666,1.0,3.629919399248096,197,7,190,0.03553299492385787,1.0,1.202073
nmix,nmix,250,120,0.8,20,187,592,402,190,244,54,190,0.6790540540540541,1.0,0.22131147540983606,1.0,1004,814,190,277,87,190,0.8107569721115537,1.0,0.3140794223826715,1.0,3.6163490526483315,210,20,190,0.09523809523809523,1.0,3.389100936327203,219,29,190,0.1324200913242009,1.0,3.7835088261645837,204,14,190,0.06862745098039216,1.0,3.5454885554381654,211,21,190,0.0995260663507109,1.0,1.262761
