model,x_model,p,n,rho,block,seed,R_bh_0.05,V_bh_0.05,S_bh_0.05,R_by_0.05,V_by_0.05,S_by_0.05,fdr_bh_0.05,power_bh_0.05,fdr_by_0.05,power_by_0.05,R_bh_0.1,V_bh_0.1,S_bh_0.1,R_by_0.1,V_by_0.1,S_by_0.1,fdr_bh_0.1,power_bh_0.1,fdr_by_0.1,power_by_0.1,t_lct_0.05,R_lct_0.05,V_lct_0.05,S_lct_0.05,fdr_lct_0.05,power_lct_0.05,t_lct_0.1,R_lct_0.1,V_lct_0.1,S_lct_0.1,fdr_lct_0.1,power_lct_0.1,t_lctb_0.05_B100,R_lctb_0.05_B100,V_lctb_0.05_B100,S_lctb_0.05_B100,fdr_lctb_0.05_B100,power_lctb_0.05_B100,t_lctb_0.1_B100,R_lctb_0.1_B100,V_lctb_0.1_B100,S_lctb_0.1_B100,fdr_lctb_0.1_B100,power_lctb_0.1_B100,wall_time_s
t_cl,t_cl,250,80,0.5,20,114,38,0,38,0,0,0,0.0,0.2,0.0,0.0,70,6,64,22,0,22,0.08571428571428572,0.3368421052631579,0.0,0.11578947368421053,3.933688092251893,55,0,55,0.0,0.2894736842105263,3.7479258609279666,63,0,63,0.0,0.33157894736842103,3.2010279873603826,80,1,79,0.0125,0.41578947368421054,2.972065382266136,92,7,85,0.07608695652173914,0.4473684210526316,1.129214
t_cl,t_cl,250,80,0.5,20,115,12,2,10,2,0,2,0.16666666666666666,0.05263157894736842,0.0,0.010526315789473684,18,4,14,4,0,4,0.2222222222222222,0.07368421052631578,0.0,0.021052631578947368,4.5302802363123496,6,0,6,0.0,0.031578947368421054,4.367902169359442,7,0,7,0.0,0.03684210526315789,4.367902169359442,7,0,7,0.0,0.03684210526315789,3.6788474390779626,9,0,9,0.0,0.04736842105263158,1.333576
t_cl,t_cl,250,80,0.5,20,116,70,2,68,24,0,24,0.02857142857142857,0.35789473684210527,0.0,0.12631578947368421,98,5,93,33,0,33,0.05102040816326531,0.48947368421052634,0.0,0.1736842105263158,3.83139720970623,80,0,80,0.0,0.42105263157894735,3.630775078867311,89,0,89,0.0,0.46842105263157896,3.136118456557582,116,2,114,0.017241379310344827,0.6,2.9833119295445796,126,5,121,0.03968253968253968,0.6368421052631579,1.171603
t_cl,t_cl,250,80,0.5,20,117,91,7,84,30,0,30,0.07692307692307693,0.4421052631578947,0.0,0.15789473684210525,111,14,97,46,0,46,0.12612612612612611,0.5105263157894737,0.0,0.24210526315789474,3.8541089686704977,74,0,74,0.0,0.3894736842105263,3.6603087996236527,82,0,82,0.0,0.43157894736842106,3.0157721785067904,126,6,120,0.047619047619047616,0.631578947368421,2.8210775174192433,142,15,127,0.1056338028169014,0.6684210526315789,1.153522
t_cl,t_cl,250,80,0.5,20,118,29,1,28,8,0,8,0.034482758620689655,0.14736842105263157,0.0,0.042105263157894736,44,6,38,13,0,13,0.13636363636363635,0.2,0.0,0.06842105263157895,4.1035627955784575,31,0,31,0.0,0.1631578947368421,3.8289229194111365,42,0,42,0.0,0.22105263157894736,3.266037499621492,61,1,60,0.01639344262295082,0.3157894736842105,3.0430039163380727,79,7,72,0.08860759493670886,0.37894736842105264,1.238439
t_cl,t_cl,250,80,0.5,20,119,49,1,48,22,0,22,0.02040816326530612,0.25263157894736843,0.0,0.11578947368421053,71,4,67,25,0,25,0.056338028169014086,0.3526315789473684,0.0,0.13157894736842105,3.955944513589114,48,0,48,0.0,0.25263157894736843,3.738938915695837,60,0,60,0.0,0.3157894736842105,3.1372144397672495,83,1,82,0.012048192771084338,0.43157894736842106,2.903728414006771,104,6,98,0.057692307692307696,0.5157894736842106,1.190739
t_cl,t_cl,250,80,0.5,20,120,123,2,121,66,0,66,0.016260162601626018,0.6368421052631579,0.0,0.3473684210526316,147,11,136,77,0,77,0.07482993197278912,0.7157894736842105,0.0,0.4052631578947368,3.727251437413593,131,0,131,0.0,0.6894736842105263,3.517806317076678,142,0,142,0.0,0.7473684210526316,3.0244231441227023,161,2,159,0.012422360248447204,0.8368421052631579,2.8491951852030706,170,8,162,0.047058823529411764,0.8526315789473684,1.362656
t_cl,t_cl,250,80,0.5,20,121,65,6,59,13,0,13,0.09230769230769231,0.3105263157894737,0.0,0.06842105263157895,87,13,74,23,0,23,0.14942528735632185,0.3894736842105263,0.0,0.12105263157894737,3.910587463676812,60,0,60,0.0,0.3157894736842105,3.707236167851685,66,0,66,0.0,0.3473684210526316,3.1550869121979583,96,6,90,0.0625,0.47368421052631576,2.94733490551028,110,13,97,0.11818181818181818,0.5105263157894737,1.128918
t_cl,t_cl,250,80,0.5,20,122,63,2,61,19,0,19,0.031746031746031744,0.32105263157894737,0.0,0.1,75,3,72,28,0,28,0.04,0.37894736842105264,0.0,0.14736842105263157,3.8976079052163684,69,0,69,0.0,0.3631578947368421,3.6927475992377095,74,0,74,0.0,0.3894736842105263,3.210496743233212,95,2,93,0.021052631578947368,0.48947368421052634,3.1072398747246415,99,3,96,0.030303030303030304,0.5052631578947369,1.153841
t_cl,t_cl,250,80,0.5,20,123,59,5,54,17,0,17,0.0847457627118644,0.28421052631578947,0.0,0.08947368421052632,103,19,84,27,0,27,0.18446601941747573,0.4421052631578947,0.0,0.14210526315789473,3.9267369965020262,54,0,54,0.0,0.28421052631578947,3.7246983151443023,62,0,62,0.0,0.3263157894736842,3.0453593756956576,96,7,89,0.07291666666666667,0.46842105263157896,2.8655427889978795,114,17,97,0.14912280701754385,0.5105263157894737,1.150066
t_cl,t_cl,250,80,0.5,20,124,114,8,106,54,0,54,0.07017543859649122,0.5578947368421052,0.0,0.28421052631578947,135,17,118,66,0,66,0.1259259259259259,0.6210526315789474,0.0,0.3473684210526316,3.7616422401871072,110,0,110,0.0,0.5789473684210527,3.5525556354974923,119,0,119,0.0,0.6263157894736842,3.0559298671897634,155,8,147,0.05161290322580645,0.7736842105263158,2.855536370447093,175,18,157,0.10285714285714286,0.8263157894736842,1.295312
t_cl,t_cl,250,80,0.5,20,125,81,8,73,31,0,31,0.09876543209876543,0.38421052631578945,0.0,0.1631578947368421,110,17,93,41,1,40,0.15454545454545454,0.48947368421052634,0.024390243902439025,0.21052631578947367,3.877144994321035,70,0,70,0.0,0.3684210526315789,3.690956797355007,77,0,77,0.0,0.4052631578947368,3.054994392111058,113,7,106,0.061946902654867256,0.5578947368421052,2.8675289765906085,133,15,118,0.11278195488721804,0.6210526315789474,1.238871
t_cl,t_cl,250,80,0.5,20,126,132,10,122,78,2,76,0.07575757575757576,0.6421052631578947,0.02564102564102564,0.4,160,23,137,91,3,88,0.14375,0.7210526315789474,0.03296703296703297,0.4631578947368421,3.7429742137464608,126,1,125,0.007936507936507936,0.6578947368421053,3.5391205605917015,137,1,136,0.0072992700729927005,0.7157894736842105,3.0012202107793593,166,8,158,0.04819277108433735,0.8315789473684211,2.804159017671919,186,22,164,0.11827956989247312,0.8631578947368421,1.243914
t_cl,t_cl,250,80,0.5,20,127,20,0,20,4,0,4,0.0,0.10526315789473684,0.0,0.021052631578947368,41,3,38,4,0,4,0.07317073170731707,0.2,0.0,0.021052631578947368,4.132269426045318,30,0,30,0.0,0.15789473684210525,3.881288774047207,33,0,33,0.0,0.1736842105263158,3.250979925772621,61,2,59,0.03278688524590164,0.3105263157894737,3.0358110793493926,81,8,73,0.09876543209876543,0.38421052631578945,1.182476
t_cl,t_cl,250,80,0.5,20,128,64,6,58,21,1,20,0.09375,0.30526315789473685,0.047619047619047616,0.10526315789473684,88,11,77,25,1,24,0.125,0.4052631578947368,0.04,0.12631578947368421,3.8843728443491345,66,1,65,0.015151515151515152,0.34210526315789475,3.718834904459955,73,2,71,0.0273972602739726,0.3736842105263158,3.147467863612686,109,6,103,0.05504587155963303,0.5421052631578948,2.9427300439365793,120,10,110,0.08333333333333333,0.5789473684210527,1.113572
t_cl,t_cl,250,80,0.5,20,129,22,3,19,0,0,0,0.13636363636363635,0.1,0.0,0.0,58,9,49,3,0,3,0.15517241379310345,0.2578947368421053,0.0,0.015789473684210527,4.0768605818357955,30,0,30,0.0,0.15789473684210525,3.887303362882839,36,0,36,0.0,0.18947368421052632,3.2053580272812896,58,3,55,0.05172413793103448,0.2894736842105263,3.003411017597609,75,8,67,0.10666666666666667,0.3526315789473684,1.276002
t_cl,t_cl,250,80,0.5,20,130,75,5,70,29,0,29,0.06666666666666667,0.3684210526315789,0.0,0.15263157894736842,107,15,92,39,3,36,0.14018691588785046,0.4842105263157895,0.07692307692307693,0.18947368421052632,3.9075369251560965,68,0,68,0.0,0.35789473684210527,3.664001301358809,80,0,80,0.0,0.42105263157894735,3.0222800618563976,116,6,110,0.05172413793103448,0.5789473684210527,2.858006136007891,129,14,115,0.10852713178294573,0.6052631578947368,1.212132
t_cl,t_cl,250,80,0.5,20,131,105,11,94,49,1,48,0.10476190476190476,0.49473684210526314,0.02040816326530612,0.25263157894736843,122,17,105,66,1,65,0.13934426229508196,0.5526315789473685,0.015151515151515152,0.34210526315789475,3.8401319824119016,90,0,90,0.0,0.47368421052631576,3.6236350774005173,96,0,96,0.0,0.5052631578947369,3.0378182345822213,130,10,120,0.07692307692307693,0.631578947368421,2.8595044320272245,148,18,130,0.12162162162162163,0.6842105263157895,1.15638
t_cl,t_cl,250,80,0.5,20,132,116,9,107,49,0,49,0.07758620689655173,0.5631578947368421,0.0,0.2578947368421053,148,22,126,65,1,64,0.14864864864864866,0.6631578947368421,0.015384615384615385,0.3368421052631579,3.766238666620539,106,0,106,0.0,0.5578947368421052,3.5509964055617065,120,0,120,0.0,0.631578947368421,3.0579082743006265,148,7,141,0.0472972972972973,0.7421052631578947,2.840488427809311,169,20,149,0.11834319526627218,0.7842105263157895,1.153506
t_cl,t_cl,250,80,0.5,20,133,5,1,4,0,0,0,0.2,0.021052631578947368,0.0,0.0,18,4,14,0,0,0,0.2222222222222222,0.07368421052631578,0.0,0.0,4.488067761950388,7,1,6,0.14285714285714285,0.031578947368421054,4.143386380432211,11,1,10,0.09090909090909091,0.05263157894736842,4.054748392711253,12,1,11,0.08333333333333333,0.05789473684210526,3.314721827097423,23,3,20,0.13043478260869565,0.10526315789473684,1.228295
t_cl,t_cl,250,80,0.5,20,134,72,1,71,25,0,25,0.013888888888888888,0.3736842105263158,0.0,0.13157894736842105,105,6,99,41,0,41,0.05714285714285714,0.5210526315789473,0.0,0.21578947368421053,3.8510924221864884,78,0,78,0.0,0.4105263157894737,3.6180798757493235,93,0,93,0.0,0.48947368421052634,3.0882270340704796,118,1,117,0.00847457627118644,0.6157894736842106,2.963476424914225,128,6,122,0.046875,0.6421052631578947,1.124754
t_cl,t_cl,250,80,0.5,20,135,148,8,140,71,0,71,0.05405405405405406,0.7368421052631579,0.0,0.3736842105263158,160,14,146,102,1,101,0.0875,0.7684210526315789,0.00980392156862745,0.531578947368421,3.6930455301057217,146,1,145,0.00684931506849315,0.7631578947368421,3.4982626486843236,149,1,148,0.006711409395973154,0.7789473684210526,3.0269971363838932,169,8,161,0.047337278106508875,0.8473684210526315,2.850442216800845,178,14,164,0.07865168539325842,0.8631578947368421,1.401004
t_cl,t_cl,250,80,0.5,20,136,37,2,35,10,0,10,0.05405405405405406,0.18421052631578946,0.0,0.05263157894736842,58,8,50,14,0,14,0.13793103448275862,0.2631578947368421,0.0,0.07368421052631578,4.025031780282601,44,0,44,0.0,0.23157894736842105,3.7944551606271824,51,0,51,0.0,0.26842105263157895,3.151758778430086,86,4,82,0.046511627906976744,0.43157894736842106,2.983501622697756,94,9,85,0.09574468085106383,0.4473684210526316,1.105462
t_cl,t_cl,250,80,0.5,20,137,17,1,16,0,0,0,0.058823529411764705,0.08421052631578947,0.0,0.0,28,1,27,5,0,5,0.03571428571428571,0.14210526315789473,0.0,0.02631578947368421,4.283920841253423,16,0,16,0.0,0.08421052631578947,4.0468084104267605,17,0,17,0.0,0.08947368421052632,3.3060454456340445,36,1,35,0.027777777777777776,0.18421052631578946,3.115387725168228,45,2,43,0.044444444444444446,0.22631578947368422,1.241554
t_cl,t_cl,250,80,0.5,20,138,29,1,28,5,0,5,0.034482758620689655,0.14736842105263157,0.0,0.02631578947368421,41,2,39,7,0,7,0.04878048780487805,0.20526315789473684,0.0,0.03684210526315789,4.1246884959168275,25,0,25,0.0,0.13157894736842105,3.907990843275646,31,0,31,0.0,0.1631578947368421,3.187620652639417,61,1,60,0.01639344262295082,0.3157894736842105,2.9739777980986606,73,4,69,0.0547945205479452,0.3631578947368421,1.203486
t_cl,t_cl,250,80,0.5,20,139,46,0,46,17,0,17,0.0,0.24210526315789474,0.0,0.08947368421052632,83,7,76,24,0,24,0.08433734939759036,0.4,0.0,0.12631578947368421,3.9061296207520373,59,0,59,0.0,0.3105263157894737,3.784668004473397,64,0,64,0.0,0.3368421052631579,3.097993446272191,90,0,90,0.0,0.47368421052631576,2.9126714357492456,109,8,101,0.07339449541284404,0.531578947368421,1.107316
t_cl,t_cl,250,80,0.5,20,140,128,8,120,67,0,67,0.0625,0.631578947368421,0.0,0.3526315789473684,156,19,137,81,0,81,0.12179487179487179,0.7210526315789474,0.0,0.4263157894736842,3.725868157668732,123,0,123,0.0,0.6473684210526316,3.540616434275279,130,0,130,0.0,0.6842105263157895,2.9614973643925886,160,8,152,0.05,0.8,2.7826036593106878,172,16,156,0.09302325581395349,0.8210526315789474,1.268206
t_cl,t_cl,250,80,0.5,20,141,42,5,37,15,0,15,0.11904761904761904,0.19473684210526315,0.0,0.07894736842105263,62,11,51,17,0,17,0.1774193548387097,0.26842105263157895,0.0,0.08947368421052632,4.0762592436003615,31,0,31,0.0,0.1631578947368421,3.8977902337882715,39,0,39,0.0,0.20526315789473684,3.107986838580292,81,7,74,0.08641975308641975,0.3894736842105263,2.8989363285539413,102,15,87,0.14705882352941177,0.45789473684210524,1.173871
t_cl,t_cl,250,80,0.5,20,142,33,1,32,2,0,2,0.030303030303030304,0.16842105263157894,0.0,0.010526315789473684,54,6,48,12,0,12,0.1111111111111111,0.25263157894736843,0.0,0.06315789473684211,4.127023519475752,34,0,34,0.0,0.17894736842105263,3.884444360907748,42,0,42,0.0,0.22105263157894736,3.2423964030841126,66,1,65,0.015151515151515152,0.34210526315789475,3.07827145830688,80,6,74,0.075,0.3894736842105263,1.164161
t_cl,t_cl,250,80,0.5,20,143,82,8,74,10,0,10,0.0975609756097561,0.3894736842105263,0.0,0.05263157894736842,107,16,91,28,0,28,0.14953271028037382,0.4789473684210526,0.0,0.14736842105263157,3.8600631749955157,75,0,75,0.0,0.39473684210526316,3.6843284972000934,82,0,82,0.0,0.43157894736842106,3.066669878157411,110,7,103,0.06363636363636363,0.5421052631578948,2.8802195751629136,127,17,110,0.13385826771653545,0.5789473684210527,1.379931
t_cl,t_cl,250,80,0.5,20,144,42,2,40,9,1,8,0.047619047619047616,0.21052631578947367,0.1111111111111111,0.042105263157894736,78,16,62,13,1,12,0.20512820512820512,0.3263157894736842,0.07692307692307693,0.06315789473684211,3.982175587853924,45,1,44,0.022222222222222223,0.23157894736842105,3.7606817859869768,53,1,52,0.018867924528301886,0.2736842105263158,3.1296946677411803,80,3,77,0.0375,0.4052631578947368,2.899392758719481,105,16,89,0.1523809523809524,0.46842105263157896,1.129239
t_cl,t_cl,250,80,0.5,20,145,76,4,72,26,0,26,0.05263157894736842,0.37894736842105264,0.0,0.1368421052631579,111,14,97,36,0,36,0.12612612612612611,0.5105263157894737,0.0,0.18947368421052632,3.812424987704576,86,1,85,0.011627906976744186,0.4473684210526316,3.63527602367888,91,1,90,0.01098901098901099,0.47368421052631576,3.109493367401662,122,5,117,0.040983606557377046,0.6157894736842106,2.9316167375339544,138,13,125,0.09420289855072464,0.6578947368421053,1.23306
t_cl,t_cl,250,80,0.5,20,146,147,10,137,81,1,80,0.06802721088435375,0.7210526315789474,0.012345679012345678,0.42105263157894735,173,20,153,96,5,91,0.11560693641618497,0.8052631578947368,0.052083333333333336,0.4789473684210526,3.6871282980013294,146,2,144,0.0136986301369863,0.7578947368421053,3.4900982458291607,152,2,150,0.013157894736842105,0.7894736842105263,3.084812737978516,170,10,160,0.058823529411764705,0.8421052631578947,2.871853073274885,186,18,168,0.0967741935483871,0.8842105263157894,1.1861
t_cl,t_cl,250,80,0.5,20,147,58,2,56,21,0,21,0.034482758620689655,0.29473684210526313,0.0,0.11052631578947368,73,7,66,33,0,33,0.0958904109589041,0.3473684210526316,0.0,0.1736842105263158,3.9298125664167918,55,0,55,0.0,0.2894736842105263,3.72949474652289,61,1,60,0.01639344262295082,0.3157894736842105,3.1627661774146603,86,3,83,0.03488372093023256,0.4368421052631579,2.9492554423996227,100,7,93,0.07,0.48947368421052634,1.234513
t_cl,t_cl,250,80,0.5,20,148,92,1,91,42,0,42,0.010869565217391304,0.4789473684210526,0.0,0.22105263157894736,122,9,113,60,0,60,0.07377049180327869,0.5947368421052631,0.0,0.3157894736842105,3.839590967465692,96,0,96,0.0,0.5052631578947369,3.5870410514657727,106,0,106,0.0,0.5578947368421052,3.022138720754402,136,2,134,0.014705882352941176,0.7052631578947368,2.852666866600256,149,9,140,0.06040268456375839,0.7368421052631579,1.166191
t_cl,t_cl,250,80,0.5,20,149,59,3,56,21,0,21,0.05084745762711865,0.29473684210526313,0.0,0.11052631578947368,85,9,76,26,0,26,0.10588235294117647,0.4,0.0,0.1368421052631579,3.902456440731607,60,0,60,0.0,0.3157894736842105,3.6958656465108346,69,0,69,0.0,0.3631578947368421,3.11528561148711,102,3,99,0.029411764705882353,0.5210526315789473,2.9113429369090547,115,9,106,0.0782608695652174,0.5578947368421052,1.096677
t_cl,t_cl,250,80,0.5,20,150,128,9,119,70,1,69,0.0703125,0.6263157894736842,0.014285714285714285,0.3631578947368421,155,14,141,92,1,91,0.09032258064516129,0.7421052631578947,0.010869565217391304,0.4789473684210526,3.703326970140291,133,1,132,0.007518796992481203,0.6947368421052632,3.491016111271291,150,1,149,0.006666666666666667,0.7842105263157895,3.0561306123016743,162,3,159,0.018518518518518517,0.8368421052631579,2.8905274778607972,180,13,167,0.07222222222222222,0.8789473684210526,1.283053
t_cl,t_cl,250,80,0.5,20,151,204,18,186,172,0,172,0.08823529411764706,0.9789473684210527,0.0,0.9052631578947369,208,21,187,178,2,176,0.10096153846153846,0.9842105263157894,0.011235955056179775,0.9263157894736842,3.893949600645971,187,0,187,0.0,0.9842105263157894,3.4762182645368185,188,1,187,0.005319148936170213,0.9842105263157894,4.386806264922435,182,0,182,0.0,0.9578947368421052,3.893949600645971,187,0,187,0.0,0.9842105263157894,1.106423
t_cl,t_cl,250,80,0.5,20,152,54,4,50,4,0,4,0.07407407407407407,0.2631578947368421,0.0,0.021052631578947368,79,13,66,14,0,14,0.16455696202531644,0.3473684210526316,0.0,0.07368421052631578,4.040296627208814,40,0,40,0.0,0.21052631578947367,3.7942318300011926,47,0,47,0.0,0.24736842105263157,3.1304677812119968,73,5,68,0.0684931506849315,0.35789473684210527,2.914467181472935,93,14,79,0.15053763440860216,0.41578947368421054,1.433966
t_cl,t_cl,250,80,0.5,20,153,47,4,43,14,1,13,0.0851063829787234,0.22631578947368422,0.07142857142857142,0.06842105263157895,67,10,57,26,1,25,0.14925373134328357,0.3,0.038461538461538464,0.13157894736842105,3.9601809803032975,51,1,50,0.0196078431372549,0.2631578947368421,3.726805155122205,63,1,62,0.015873015873015872,0.3263157894736842,3.1352491585885494,95,4,91,0.042105263157894736,0.4789473684210526,2.941044998425132,116,13,103,0.11206896551724138,0.5421052631578948,1.111478
t_cl,t_cl,250,80,0.5,20,154,25,2,23,0,0,0,0.08,0.12105263157894737,0.0,0.0,42,9,33,7,1,6,0.21428571428571427,0.1736842105263158,0.14285714285714285,0.031578947368421054,4.217224897958949,23,0,23,0.0,0.12105263157894737,3.909921054558454,29,1,28,0.034482758620689655,0.14736842105263157,3.249059802308788,54,3,51,0.05555555555555555,0.26842105263157895,3.0616422068583016,66,10,56,0.15151515151515152,0.29473684210526313,1.165944
t_cl,t_cl,250,80,0.5,20,155,64,2,62,16,0,16,0.03125,0.3263157894736842,0.0,0.08421052631578947,100,17,83,20,0,20,0.17,0.4368421052631579,0.0,0.10526315789473684,3.9246999636905695,60,0,60,0.0,0.3157894736842105,3.69507040746522,70,0,70,0.0,0.3684210526315789,3.1430494504745243,94,2,92,0.02127659574468085,0.4842105263157895,2.9271908888566096,118,15,103,0.1271186440677966,0.5421052631578948,1.200452
t_cl,t_cl,250,80,0.5,20,156,26,2,24,5,1,4,0.07692307692307693,0.12631578947368421,0.2,0.021052631578947368,48,8,40,13,1,12,0.16666666666666666,0.21052631578947367,0.07692307692307693,0.06315789473684211,4.1583674873575855,21,1,20,0.047619047619047616,0.10526315789473684,4.043018743005903,23,1,22,0.043478260869565216,0.11578947368421053,3.3536186897549416,44,3,41,0.06818181818181818,0.21578947368421053,3.098238617158326,65,9,56,0.13846153846153847,0.29473684210526313,1.114394
t_cl,t_cl,250,80,0.5,20,157,95,5,90,30,1,29,0.05263157894736842,0.47368421052631576,0.03333333333333333,0.15263157894736842,131,21,110,49,1,48,0.16030534351145037,0.5789473684210527,0.02040816326530612,0.25263157894736843,3.826264671723272,88,1,87,0.011363636363636364,0.45789473684210524,3.605525976011441,99,1,98,0.010101010101010102,0.5157894736842106,3.1032541477852007,126,4,122,0.031746031746031744,0.6421052631578947,2.8548084445794326,144,12,132,0.08333333333333333,0.6947368421052632,1.289931
t_cl,t_cl,250,80,0.5,20,158,63,4,59,26,0,26,0.06349206349206349,0.3105263157894737,0.0,0.1368421052631579,89,9,80,35,0,35,0.10112359550561797,0.42105263157894735,0.0,0.18421052631578946,3.916502464685037,60,0,60,0.0,0.3157894736842105,3.713944240880844,70,0,70,0.0,0.3684210526315789,3.1400430635825805,98,4,94,0.04081632653061224,0.49473684210526314,2.9409681972289827,119,10,109,0.08403361344537816,0.5736842105263158,1.143635
t_cl,t_cl,250,80,0.5,20,159,23,0,23,4,0,4,0.0,0.12105263157894737,0.0,0.021052631578947368,42,4,38,8,0,8,0.09523809523809523,0.2,0.0,0.042105263157894736,4.281797746543858,18,0,18,0.0,0.09473684210526316,3.973179793725896,24,0,24,0.0,0.12631578947368421,3.2824197940243915,59,1,58,0.01694915254237288,0.30526315789473685,3.0396096222745173,77,6,71,0.07792207792207792,0.3736842105263158,1.107032
t_cl,t_cl,250,80,0.5,20,160,94,6,88,40,1,39,0.06382978723404255,0.4631578947368421,0.025,0.20526315789473684,121,16,105,54,1,53,0.1322314049586777,0.5526315789473685,0.018518518518518517,0.2789473684210526,3.8546612946236656,94,1,93,0.010638297872340425,0.48947368421052634,3.6737098343146526,99,1,98,0.010101010101010102,0.5157894736842106,3.1146723041259183,120,5,115,0.041666666666666664,0.6052631578947368,2.9167731705994933,134,14,120,0.1044776119402985,0.631578947368421,1.222403
t_cl,t_cl,250,80,0.5,20,161,90,5,85,32,0,32,0.05555555555555555,0.4473684210526316,0.0,0.16842105263157894,128,16,112,49,1,48,0.125,0.5894736842105263,0.02040816326530612,0.25263157894736843,3.8080318095652,92,0,92,0.0,0.4842105263157895,3.5867095903683035,105,0,105,0.0,0.5526315789473685,3.0669951599021683,137,6,131,0.043795620437956206,0.6894736842105263,2.894016906845048,152,14,138,0.09210526315789473,0.7263157894736842,1.369906
t_cl,t_cl,250,80,0.5,20,162,41,2,39,13,0,13,0.04878048780487805,0.20526315789473684,0.0,0.06842105263157895,53,5,48,21,1,20,0.09433962264150944,0.25263157894736843,0.047619047619047616,0.10526315789473684,4.000918623106667,41,0,41,0.0,0.21578947368421053,3.769163524694749,51,0,51,0.0,0.26842105263157895,3.2139053668141337,71,4,67,0.056338028169014086,0.3526315789473684,3.031653084015309,83,9,74,0.10843373493975904,0.3894736842105263,1.228801
t_cl,t_cl,250,80,0.5,20,163,102,6,96,41,0,41,0.058823529411764705,0.5052631578947369,0.0,0.21578947368421053,136,18,118,64,1,63,0.1323529411764706,0.6210526315789474,0.015625,0.33157894736842103,3.824419649383853,98,0,98,0.0,0.5157894736842106,3.580827131136654,108,0,108,0.0,0.5684210526315789,3.070435581245565,136,6,130,0.04411764705882353,0.6842105263157895,2.8593219351400623,151,15,136,0.09933774834437085,0.7157894736842105,1.160769
t_cl,t_cl,250,80,0.5,20,164,151,11,140,105,0,105,0.0728476821192053,0.7368421052631579,0.0,0.5526315789473685,178,25,153,119,0,119,0.1404494382022472,0.8052631578947368,0.0,0.6263157894736842,3.720362544637122,144,0,144,0.0,0.7578947368421053,3.543955428253774,151,0,151,0.0,0.7947368421052632,3.0089178814020827,172,7,165,0.040697674418604654,0.868421052631579,2.832669866843883,181,16,165,0.08839779005524862,0.868421052631579,1.104387
t_cl,t_cl,250,80,0.5,20,165,80,10,70,18,1,17,0.125,0.3684210526315789,0.05555555555555555,0.08947368421052632,101,14,87,32,1,31,0.13861386138613863,0.45789473684210524,0.03125,0.1631578947368421,3.9020441798287524,69,1,68,0.014492753623188406,0.35789473684210527,3.6529784631786724,81,1,80,0.012345679012345678,0.42105263157894735,3.062280380499653,115,9,106,0.0782608695652174,0.5578947368421052,2.893220575833447,125,12,113,0.096,0.5947368421052631,1.262542
t_cl,t_cl,250,80,0.5,20,166,69,6,63,24,0,24,0.08695652173913043,0.33157894736842103,0.0,0.12631578947368421,85,11,74,32,1,31,0.12941176470588237,0.3894736842105263,0.03125,0.1631578947368421,3.932848178738958,61,0,61,0.0,0.32105263157894737,3.716740871340808,65,0,65,0.0,0.34210526315789475,3.172512348869957,100,7,93,0.07,0.48947368421052634,2.979700103859962,118,12,106,0.1016949152542373,0.5578947368421052,1.20503
t_cl,t_cl,250,80,0.5,20,167,46,3,43,5,0,5,0.06521739130434782,0.22631578947368422,0.0,0.02631578947368421,70,12,58,7,0,7,0.17142857142857143,0.30526315789473685,0.0,0.03684210526315789,4.019512516750337,45,0,45,0.0,0.23684210526315788,3.8863445775786425,49,0,49,0.0,0.2578947368421053,3.205403657930188,72,3,69,0.041666666666666664,0.3631578947368421,2.945740778982872,86,9,77,0.10465116279069768,0.4052631578947368,1.206891
t_cl,t_cl,250,80,0.5,20,168,59,4,55,14,0,14,0.06779661016949153,0.2894736842105263,0.0,0.07368421052631578,82,9,73,17,0,17,0.10975609756097561,0.38421052631578945,0.0,0.08947368421052632,3.9687855048035106,46,0,46,0.0,0.24210526315789474,3.758011878030452,55,0,55,0.0,0.2894736842105263,3.127224887815397,81,4,77,0.04938271604938271,0.4052631578947368,2.9378318376289716,97,8,89,0.08247422680412371,0.46842105263157896,1.098649
t_cl,t_cl,250,80,0.5,20,169,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,inf,0,0,0,0.0,0.0,inf,0,0,0,0.0,0.0,inf,0,0,0,0.0,0.0,4.401606603101883,1,0,1,0.0,0.005263157894736842,1.28585
t_cl,t_cl,250,80,0.5,20,170,99,6,93,33,0,33,0.06060606060606061,0.48947368421052634,0.0,0.1736842105263158,122,13,109,52,0,52,0.10655737704918032,0.5736842105263158,0.0,0.2736842105263158,3.7488191732757006,115,0,115,0.0,0.6052631578947368,3.5818013097033754,122,0,122,0.0,0.6421052631578947,3.132178263789693,141,6,135,0.0425531914893617,0.7105263157894737,2.940939689494794,155,13,142,0.08387096774193549,0.7473684210526316,1.223258
t_cl,t_cl,250,80,0.5,20,171,119,7,112,62,0,62,0.058823529411764705,0.5894736842105263,0.0,0.3263157894736842,147,18,129,75,1,74,0.12244897959183673,0.6789473684210526,0.013333333333333334,0.3894736842105263,3.753260536043653,120,0,120,0.0,0.631578947368421,3.537555395748831,129,0,129,0.0,0.6789473684210526,3.0812414279600984,151,6,145,0.039735099337748346,0.7631578947368421,2.894989019502806,168,17,151,0.10119047619047619,0.7947368421052632,1.293414
